"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
19367,"2023","01","10",10,2.16978649184125,157.324968524626,494.25096534321,0.0698828470087467,0,38.4997317334139,2.35,1.75742107064713,6.3092431103492,6.36680720493058,10.02415646506,0.181749962479364
19368,"2023","01","11",11,2.26227258007464,157.255085677617,494.031421904435,0.108291232565414,0,26.3575413421327,8.5,1.62114747408515,6.27913687116802,6.3411039052512,10.0205404348678,0.10518195843543
19369,"2023","01","12",12,2.20855447584188,157.146794445052,493.691214963759,0.111685157956774,0,34.8233533160284,14.15,1.49112332122581,6.24893332687526,6.31414758990746,10.0172146396832,0.0922213311948676
19370,"2023","01","13",13,2.60472474945101,157.035109287095,493.340345692007,0.0994436514879737,0,22.6184049271017,16.2,1.37729838523342,6.21834241721763,6.28625251586118,10.0141800650111,0.0897112962604146
19371,"2023","01","14",14,1.55541652868243,163.040238795296,512.206016438827,0.134672501877943,0,17.1495301151545,17.05,1.57870496531405,6.23692378666084,6.34765620526753,10.0114376100615,0.0888443553774215
19372,"2023","01","15",15,0.786038345778252,162.905566293418,511.782930296287,0.0925653382269467,0,17.8219966928216,17.4,1.42982179495334,6.18889799518229,6.31627921736333,10.008988087483,0.0885115606936416
19373,"2023","01","16",16,0.984151500484586,162.813000955191,511.492127709736,0.0580122644739404,0.25,15.3491402900622,17.15,1.31016506557336,6.15335310999592,6.28956657984594,10.0068322231219,0.0887479101298583
19374,"2023","01","17",17,1.08834945952242,163.004988690717,512.095274969244,0.0391067480766469,0.25,16.1639583361348,16.9,1.19278053297938,6.12538793647917,6.26640302416575,10.0049706558074,0.0889911241228681
19375,"2023","01","18",18,2.09854842990114,163.21588194264,512.757815660178,0.0686253750704652,0.25,13.8848634115529,16.65,1.06996101077209,6.09743059677629,6.24267975565277,10.0034039371621,0.0892415061419847
19376,"2023","01","19",19,1.72132383259543,169.501829727259,532.505703041185,0.050382885870679,0.149999999999999,13.3557427820025,16.5,1.22419862114651,6.11654827397717,6.30540706617046,10.0021325314385,0.0893953090061372
19377,"2023","01","20",20,1.84199884905161,169.601446841388,532.818659435106,0.0483688157217039,0,13.9357362463404,18.05,1.07086441143144,6.07105301160789,6.27701859652109,10.0011568153816,0.0879271665976955
19378,"2023","01","21",21,2.3159486318487,169.553078025667,532.666704318972,0.0271232572633566,0.51,11.8818593994156,17.8,0.986749645738882,6.03161463794999,6.25100224234467,10.0004770781171,0.0881469704999117
19379,"2023","01","22",22,2.71976359276198,170.035954768403,534.183706346543,0.0372718428695499,1.2548,12.812989154824,16.9052,0.942490815570977,6.0068698572656,6.23225934182398,10.0000935210659,0.0889859933567164
19380,"2023","01","23",23,3.05488944419631,171.253482925534,538.008683860522,0.18247767271096,0.9572,20.784337842076,15.948,0.432707178654823,5.90190538431932,6.2231459981536,10.0000062578841,0.0899857346647647
19381,"2023","01","24",24,2.50090258785309,178.132778412512,559.620628024286,0.029453261037518,0.816800000000001,15.6997082960676,15.1312,0.573247358164508,5.91435707785718,6.29061200510148,10.0002153144297,0.0909368137559561
19382,"2023","01","25",25,2.04596654348762,178.920125151474,562.094150755239,0.0685161916501861,0,8.50236151183888,17.5812,0.490333626738789,5.88655797227273,6.27188161736291,10.0007206287547,0.0883443821103687
19383,"2023","01","26",26,1.49116810750712,178.851608959824,561.878900790899,0.0741861110289798,0.25,10.224376329091,17.3312,0.441915276125769,5.84062487543758,6.24659815989776,10.0015220511237,0.0885759361682836
19384,"2023","01","27",27,0.931340498916541,179.027422848795,562.431236412889,0.0672259744227189,0.25,8.5914099219427,17.0812,0.418455263330657,5.80329390507421,6.2251043588717,10.0026193440579,0.0888141454553816
19385,"2023","01","28",28,1.65260317472757,179.210196874373,563.00543794891,0.0696374017985444,0,8.99228745100764,22.1312,0.384410957543992,5.76776143704382,6.2031408009247,10.0040121824056,0.0850312923230451
19386,"2023","01","29",29,1.1791507796429,185.245132632263,581.964747790785,0.0833367014981063,0.25,9.62963892207608,21.8812,0.489848010684113,5.74485044112299,6.25866985764225,10.0057001534389,0.0851780649114271
19387,"2023","01","30",30,0.641821929696221,185.411795930765,582.488335984981,0.085787690632997,0.25,11.3920864047492,21.6312,0.379769151442417,5.70678794887357,6.23289995724718,10.0076827569755,0.0853281813873802
19388,"2023","01","31",31,0.607333101402503,185.576008240132,583.004224169718,0.0672880108752637,0.25,22.9335861872434,21.3812,0.305009735532451,5.6680533101723,6.21169043496923,10.0099594055271,0.0854817573422318
19389,"2023","02","01",32,0.72518589980632,185.758720229257,583.578230812475,0.0499777134152802,0.25,16.3491042040935,21.1312,0.225114515895257,5.63109102049407,6.19067910939248,10.0125294244737,0.0856389137570874
19390,"2023","02","02",33,1.25415076675984,185.958742515842,584.206619358564,0.108002977536685,0,7.54708420636904,24.0812,0.142828890564147,5.5956450256254,6.16960484344531,10.0153920522632,0.083989703398862
19391,"2023","02","03",34,0.578503983870235,191.955312697994,603.045400189549,0.0959470373574258,0.25,8.78305193359436,23.8312,0.234088579857939,5.6961275828001,6.22380514429153,10.0185464406371,0.084113838915946
19392,"2023","02","04",35,-0.0299139941990347,192.109365660637,603.529371845251,0.111100710204608,0.0500000000000007,9.17075873875018,23.7812,0.112728851842974,5.66022846086037,6.19848020598312,10.0219916548823,0.0841389751166148
19393,"2023","02","05",36,-0.162134685623414,192.048264950432,603.337418302943,0.0818687162367681,0.149999999999999,17.4447141262793,23.6312,0.023844971829817,5.61853824732395,6.17512040887209,10.0257266741072,0.0842150135302174
19394,"2023","02","06",37,-0.312266835350385,192.116396234195,603.551459043493,0.0876238189142268,0.25,16.9028485760493,23.3812,-0.00247089272380663,5.58087699184262,6.15359256847512,10.0297503915451,0.0843438834590907
19395,"2023","02","07",38,0.256159954866007,192.278772415281,604.06157886111,0.0763985443497641,0.25,15.2462918337356,23.1312,-0.0280847709384489,5.54636826449041,6.13293911382385,10.0340616148817,0.0844755015695373
19396,"2023","02","08",39,-0.146161809754858,198.55694703062,623.785046110615,0.0942038587592153,0.25,28.4640440980677,22.8812,-1.46649689152275,5.50565143548425,6.19038490211432,10.0386590666085,0.0846099567174217
19397,"2023","02","09",40,-0.584378515660717,198.712743171861,624.274494123394,0.119058005900875,0.149999999999999,27.1335837526298,22.7312,-2.51287482276382,5.47100874696741,6.16548924286684,10.0435413844013,0.084692029991669
19398,"2023","02","10",41,-1.00759784358911,198.74368516596,624.371701264743,0.078064327417539,0,21.1820551980172,23.3812,-3.03025048370927,5.4319294943557,6.14410287782096,10.048707121524,0.0843438834590907
19399,"2023","02","11",42,-0.859664595215577,198.665620838543,624.126454947221,0.0886573675406792,0.25,35.3887667171859,23.1312,-3.49895113078645,5.3902420463665,6.12148959886167,10.0541547472571,0.0844755015695373
19400,"2023","02","12",43,0.0104225798672815,198.826963471002,624.633327776066,0.0716058645863285,0.25,25.5973051833522,22.8812,-3.71818191363064,5.35458275615906,6.10178270682547,10.0598826473516,0.0846099567174217
19401,"2023","02","13",44,-0.00569628474420369,205.109930766105,644.371851673106,0.0864316088477146,0.25,96.1471231437996,22.6312,-2.21923595784727,5.2904663011451,6.15894483867635,10.0658891245071,0.0847473416309312
19402,"2023","02","14",45,-0.225198592863364,205.273499157257,644.88571692911,0.0652646221305308,0.25,40.9883930424866,22.3812,-2.93730145058657,5.25571186403414,6.1346725139386,10.0721723988748,0.0848877531238433
19403,"2023","02","15",46,-0.196846921723818,205.458234535127,645.466080235082,0.0565718329596365,0.25,109.182975445558,22.1312,-3.09922594106547,5.22029078959326,6.11587286475344,10.0787306085849,0.0850312923230451
19404,"2023","02","16",47,-0.483448040326039,205.651662702167,646.073752743654,0.0560707675582249,0.25,47.7947049048324,21.8812,-3.20373075290661,5.18452243912498,6.09731763378073,10.0855618102982,0.0851780649114271
19405,"2023","02","17",48,0.615134016319246,205.845591934609,646.682999395609,0.10039690581144,0,46.9971383825523,22.0312,-3.33193010090002,5.14863556638704,6.07861271064979,10.0926639797824,0.0850896072745498
19406,"2023","02","18",49,0.465254887666106,213.394225197888,670.39773020017,0.0962298961151791,0.25,59.7364362184207,21.7812,-1.55526645698131,5.08627412425471,6.15055344934711,10.1000350125113,0.085237703879365
19407,"2023","02","19",50,0.854819190037119,213.547995301773,670.880813228876,0.0457567070913903,0.0500000000000007,59.7943378409734,21.7312,-2.41625609651339,5.05048588219671,6.12583160681697,10.1076727242888,0.0852677262500906
19408,"2023","02","20",51,1.37199289471374,213.552238594681,670.894143926705,0,0.36,69.8911936786743,21.4812,-2.58952577933337,5.01018263043835,6.10579077780807,10.115574851896,0.0854199042043641
19409,"2023","02","21",52,1.76573026065836,213.912238594681,672.025117281997,0,0.9608,70.6609924773826,20.5604,-2.33594596666933,4.97745445618176,6.09049169607232,10.1237390537622,0.0860118415758109
19410,"2023","02","22",53,2.66411643853502,214.873038594681,675.043559503567,0.00947023445519478,0.978000000000002,73.775668724626,19.5824,-1.8325976419585,4.95883136206987,6.08218925761503,10.1321629106579,0.086700546799614
19411,"2023","02","23",54,2.5137162193675,223.472284809837,702.058888239511,0.0202775483427657,0.949999999999999,86.8802999044759,18.6824,-0.679799589419531,4.88712685197089,6.16420923351978,10.1408439264127,0.0873969764601844
19412,"2023","02","24",55,2.68520603099529,224.402007261495,704.979697463515,0,0.9208,94.1419956236786,17.7616,-0.67544215911937,4.86890793945781,6.14850454014743,10.1497795286542,0.0881812710214197
19413,"2023","02","25",56,2.73112558734846,225.322807261495,707.872475978941,0,0.853200000000001,102.857839019074,16.9084,-0.672641857342853,4.85049510364519,6.139789317066,10.1589670695706,0.0889828375020321
19414,"2023","02","26",57,2.7245613162853,226.176007261495,710.552882830983,0.036413931240033,1.134,316.242624302253,15.7744,-0.669816272317007,4.83022538386678,6.1308631347988,10.1684038266953,0.0901797931583135
19415,"2023","02","27",58,2.85154087013234,227.273593330255,714.001051161282,0.0944575011566419,0.998799999999999,269.689445199198,14.7756,-0.664816899965331,4.81541881434765,6.12498627425163,10.1780870037134,0.0913830413231903
19416,"2023","02","28",59,2.82123574511479,235.808652278709,740.814729651704,0.0688172785800455,0.827199999999999,270.582183309576,13.9484,-0.625756241609679,4.70392148241422,6.20314146847966,10.1880137312907,0.0925071370481505
19417,"2023","03","01",60,2.78061220436052,236.567035000129,743.197259237926,0.0712427755674028,0.879199999999999,242.649769708787,13.0692,-0.622509393506618,4.68197010440934,6.18653069466416,10.1981810679235,0.0938542183437434
19418,"2023","03","02",61,2.64342990181819,237.374992224562,745.735531718618,0.135467899445375,0.8116,310.787422227214,12.2576,-0.619003954654545,4.66121443274824,6.17781809061654,10.2085860008106,0.0952649529142275
19419,"2023","03","03",62,2.76631405488109,238.051124325117,747.859663358577,0.0617366827221577,0.785600000000001,470.261524847719,11.472,-0.616034008594511,4.63730509060969,6.16823369615764,10.2192254467457,0.0968155287091083
19420,"2023","03","04",63,2.70131707181883,238.774987642394,750.13374703834,0.144937218853493,0.7324,310.258401522158,10.7396,-0.612814425700321,4.61431353228522,6.15947007756921,10.2300962530314,0.0984596012591815
19421,"2023","03","05",64,2.31979331712597,246.993166873152,775.951918535573,0.0896568252930311,0.640000000000001,403.49797445725,10.0996,-0.578329251342495,4.76342445023363,6.2325238713874,10.2411951984133,0.10008557053424
19422,"2023","03","06",65,2.04932182182927,247.543510047859,777.680872610186,0.265916168529576,0.26,259.624442318767,9.8496,-0.575936072108505,4.73889876461141,6.21484232034953,10.2525189940342,0.100776326145128
19423,"2023","03","07",66,1.70837991060017,247.53759387933,777.662286418596,0.224341136958104,0.6816,334.870133997863,9.168,-0.575746573264325,4.70185183282291,6.19845699198657,10.2640642844091,0.102844609414544
19424,"2023","03","08",67,1.75747317618294,247.994852742372,779.098807503518,0.160468625635721,0.15,605.801955558984,9.018,-0.573836187316715,4.67499127665724,6.1882410584264,10.2758276484194,0.103340333433335
19425,"2023","03","09",68,2.10298568624023,247.984384116736,779.065919346127,0.0981861856602751,0,235.410198426948,9.368,-0.57470974104865,4.63728572865097,6.17263463873701,10.2878056003263,0.102207534699273
19426,"2023","03","10",69,1.33984735322781,255.516914380687,802.730061086299,0.099635546311095,0,249.542310666846,9.718,-0.547172184052215,4.45688607837445,6.20227347451811,10.2999945908043,0.101153769485309
19427,"2023","03","11",70,1.46727446761383,255.417278834376,802.417046785971,0.210174630679126,0,252.375624256514,11.868,-0.556981963457815,4.41757753528003,6.16928839530857,10.3123910079924,0.0960089303302909
19428,"2023","03","12",71,1.76470166077587,255.207104203697,801.756763710259,0.0192289817671009,0.33,247.277677408216,11.618,-0.596078040727548,4.37553182555587,6.14621022842709,10.3249911785647,0.0965119163342608
19429,"2023","03","13",72,1.93066942518669,255.51787522193,802.733079658088,0.0565323332769788,0.884399999999999,261.232814204595,10.7336,-0.639136426397329,4.34551853967662,6.13278358894644,10.3377913688186,0.0984739700238939
19430,"2023","03","14",73,2.45600636365407,256.345742888653,805.33390263801,0.0536699657311766,0.9208,271.037687375789,9.8128,-0.670693792337033,4.32771892484487,6.12644155552744,10.3507877857815,0.100880884676145
19431,"2023","03","15",74,2.27221215980512,264.843589372533,832.030674723102,0.054712782893117,0.827199999999999,304.911656194808,8.9856,-0.685646089881232,4.12464560045493,6.17099635770529,10.3639765783347,0.103449509719594
19432,"2023","03","16",75,2.12196520785801,265.61607658964,834.457514889357,0.0711650619234788,0.7232,639.179651034318,8.2624,-0.958173104916,4.10744124823663,6.1489720461127,10.3773538383543,0.106101100540944
19433,"2023","03","17",76,1.76411639480722,266.268111527716,836.505943060702,0.100643841727819,0.6504,414.722391947991,7.612,-1.4777509393578,4.08777866644704,6.13291332980589,10.3909156018693,0.108898980724594
19434,"2023","03","18",77,1.70258286360286,266.817867685989,838.233052968795,0.120074382020468,0.25,502.697055204186,7.362,-1.87387780506225,4.0657701952473,6.11855168108593,10.4046578502366,0.11010055749492
19435,"2023","03","19",78,2.03221763696831,266.947793303968,838.641226335753,0.119861354044425,0.64,614.060519128775,6.722,-2.28616314130903,4.03356891247654,6.09947316607276,10.4185765113315,0.113565622690843
19436,"2023","03","20",79,2.08941442824823,275.098648399535,864.247892824461,0.146892764828082,0.25,467.633907275176,6.472,-0.935431055556933,4.18916218396714,6.13500291368513,10.4326674607541,0.115096652522395
19437,"2023","03","21",80,1.98288903879444,275.201755634707,864.571813757009,0.273363635681508,0.7992,980.998510081007,5.7228,-1.78427972804809,4.15870472762538,6.10808394829371,10.4469265230522,0.120444120569725
19438,"2023","03","22",81,2.01301845946119,275.727591999026,866.223777416143,0.122050897130847,0.8584,537.392235046434,4.8644,-1.95975657224756,4.13784393033649,6.09059347072281,10.4613494729578,0.1284726233686
19439,"2023","03","23",82,2.45718222243784,276.463941101895,868.537086348194,0.0422480302486385,0.8428,1320.11518883805,4.0216,-2.15967437394488,4.12176461374293,6.07889149531519,10.4759320366396,0.13944733444014
19440,"2023","03","24",83,2.9984138814761,277.264493071646,871.052094535182,0.027360062286197,0.8636,923.087318608208,3.158,-2.07931975165826,4.10707699973568,6.06942401363978,10.4906698929693,0.156217897040193
19441,"2023","03","25",84,2.98724912393982,285.731449458971,897.651822519868,0.0676957409930375,1.056,1626.95156092274,2.102,-0.681294445524657,3.85213628865904,6.09862433459062,10.5055586748019,0.193010094324011
19442,"2023","03","26",85,2.97752555359176,286.719753717978,900.756671919475,0.00810384524540171,0.7852,1569.44413871206,1.3168,-0.67737184336363,3.84239417468297,6.0892901434695,10.5205939702701,0.251231372549019
19443,"2023","03","27",86,2.97429190265575,287.496849872733,903.197991490385,0,0.728,3039.23904251178,0.588800000000001,-0.674212878311607,3.82778564087982,6.07604497727061,10.5357713240913,0.39556814159292
19444,"2023","03","28",87,2.96397151928636,288.224849872733,905.485070942199,0,0.638800000000001,3761.40702016122,0,-0.671194526071019,3.81172560578807,6.06330624468887,10.5510862388881,0.85
19445,"2023","03","29",88,3.0722798904356,288.863649872733,907.491920329312,0,0.05,4017.04806908333,0,-0.668470996479641,3.79316951195625,6.05041368195862,10.5665341765206,0.85
19446,"2023","03","30",89,3.17648093112564,296.544366322344,931.621602701717,0,0,5097.34520044768,0,-0.639846067155304,3.93640749941198,6.0543066843245,10.5821105594317,0.85
19447,"2023","03","31",90,3.03800218523571,296.544366322344,931.621602701717,0,0.12,4262.66353907185,0,-0.639473004796002,3.90473297747928,6.03226259448377,10.5978107720027,0.85
19448,"2023","04","01",91,3.01599885776773,296.664366322344,931.998593820148,0.109443141380784,0,9953.73524148625,0,-0.638628789025177,3.87546040571988,6.01115671306599,10.6136301619219,0.85
19449,"2023","04","02",92,2.99169241727088,296.554923180963,931.6547680512,0.11752185831161,0.01,5602.60881910286,0,-0.638568120899663,3.84049890588045,5.98679187548697,10.6295640415627,0.85
19450,"2023","04","03",93,3.08449175111406,296.447401322652,931.316978171028,0.181555839939333,0,8108.20272126252,0,-0.638463709866301,3.8050463282284,5.96314663624611,10.6456076893727,0.85
19451,"2023","04","04",94,3.05962346022238,303.896561932324,954.719206417785,0.225405070922193,0,12287.1999812881,0,-0.611906307953859,3.46631273353665,6.05764980742038,10.6617563512727,0.85
19452,"2023","04","05",95,3.0354071002912,303.671156861402,954.011075502894,0.166643053801103,0.23,5099.10839113056,0,-0.612159175244301,3.42750755190229,6.03388994928918,10.6780052420657,0.85
19453,"2023","04","06",96,3.00148102576628,303.734513807601,954.210117219626,0.358190532276806,0,7779.42041492625,0,-0.611398544097938,3.39550274216361,6.01361156603389,10.6943495468548,0.85
19454,"2023","04","07",97,2.89146628871248,303.376323275324,953.08482847484,0.137540937598066,0.04,5867.18538830144,0,-0.612050734080697,3.35293886959738,5.98694182498429,10.7107844224695,0.85
19455,"2023","04","08",98,3.08027609866667,303.278782337726,952.778394581857,0.155486793699338,0,11383.1021483657,0,-0.61178655736768,3.31641392164465,5.96483686083445,10.7273049989017,0.85
19456,"2023","04","09",99,3.06252403964959,310.754011993638,976.262521152767,0.126876575045152,0.49,5428.64443655439,0,-0.586240313577036,3.46237289848392,5.95095469862861,10.7439063807479,0.85
19457,"2023","04","10",100,3.04373195452365,311.117135418593,977.403307036952,0.203553661206141,0,14075.4104815717,0,-0.58446193662536,3.43982427104919,5.93702014425315,10.7605836486605,0.85
19458,"2023","04","11",101,3.02391546357404,310.913581757387,976.763824350295,0.151677699692052,0.16,8363.17024422009,0,-0.584506669008135,3.40399215210743,5.91378644270566,10.777331860805,0.85
19459,"2023","04","12",102,3.00497842822665,310.921904057695,976.789969627804,0.0304005655296021,0,5336.05761588195,0,-0.583843653125427,3.37276686690404,5.89348109493773,10.7941460543247,0.85
19460,"2023","04","13",103,3.09697501832784,310.891503492165,976.694463434471,0.138374043703154,0.05,8088.43142031894,0,-0.583288222855344,3.34034261492855,5.87260304036897,10.8110212468112,0.85
19461,"2023","04","14",104,3.07217098013643,318.433845898073,1000.38943092773,0.113059070126647,0,11711.9255709783,0,-0.558729022171747,3.48711687211119,5.97032657637084,10.8279524377808,0.85
19462,"2023","04","15",105,3.05017641279312,318.320786827947,1000.0342453836,0.150255921378493,0,12979.2919371427,0,-0.558438570494104,3.45524851779908,5.9497831374174,10.8449346101561,0.85
19463,"2023","04","16",106,3.03496268530768,318.170530906568,999.562202484839,0.221097142173927,0,16614.4258780732,0,-0.558248478116298,3.42237919194611,5.92813529401332,10.8619627317531,0.85
19464,"2023","04","17",107,3.01977670352863,317.949433764394,998.867605327255,0.13686210945294,0,12671.2706306182,0,-0.558263586115118,3.38739185749495,5.90501588471693,10.8790317567717,0.85
19465,"2023","04","18",108,3.12112370748684,317.812571654941,998.437640329643,0.106701652776084,0,16389.7925999716,0,-0.558004055005256,3.35402062788745,5.88319836569428,10.8961366272915,0.85
19466,"2023","04","19",109,3.10459485604332,325.336586451777,1022.07502994088,0.105156827312405,0,17677.1889882673,0,-0.544800096507288,2.98543100607208,5.8506786550688,10.9132722747702,0.85
19467,"2023","04","20",110,3.22732017885994,325.231429624464,1021.74467002472,0.0834453376522522,0,17842.1729449911,0,-0.544310977854195,2.95365411983079,5.83027901353825,10.9304336215456,0.85
19468,"2023","04","21",111,3.07866767708231,325.147984286812,1021.48251876498,0.0979464517622131,0,11945.5501404363,0,-0.543782506017862,2.92164403189332,5.81004929566512,10.9476155823403,0.85
19469,"2023","04","22",112,3.06455110152689,325.05003783505,1021.17481091168,0.0720106981179043,0.16,6245.45029968212,0,-0.543320920717576,2.88868449617638,5.78931994771006,10.9648130657685,0.85
19470,"2023","04","23",113,3.15977412751351,325.138027136932,1021.45123745606,0.218070714932188,0,9225.47433753137,0,-0.542325419253018,2.86115737740295,5.77140450633215,10.9820209758447,0.85
19471,"2023","04","24",114,3.13063729360078,332.550672871611,1044.7387508398,0.196380020492207,0.01,8307.62373042439,0,-0.519652427577455,3.01548819224917,5.86907785544889,10.9992342134938,0.85
19472,"2023","04","25",115,2.91480528511426,332.364292851119,1044.15322073664,0.244455864644851,0,6960.03259960089,0,-0.518860085177323,2.98657519006821,5.84814544041711,11.016447678062,0.85
19473,"2023","04","26",116,2.89022987410107,332.119836986474,1043.38523998815,0.218967184907912,0,6568.38380975358,0,-0.51828087931267,2.95712285935434,5.8261165047723,11.0336562688282,0.85
19474,"2023","04","27",117,2.76467228947547,271.203024241738,852.009428589179,0.154229414383388,0,10569.4314002469,0,2.87435698765876,2.89022987421333,3.1159907325187,11.0508548865155,0.85
19475,"2023","04","28",118,2.86751278148046,210.415687038051,661.04037659879,0.114396194031248,0,4998.8566694651,0,2.75968973729152,2.76495775959603,3.71180528587831,11.0680384348025,0.85
19476,"2023","04","29",119,2.60951555454255,164.969449174291,518.266809592708,0.0876949154053932,0,3480.17290516308,0,2.86491256343413,3.01965111144932,3.63452072767001,11.0852018218328,0.85
19477,"2023","04","30",120,2.29768009593141,104.31518096856,327.715806188718,0.148902344545022,0,5063.59426118898,0,2.6090532186177,3.4302601792906,3.4302601792906,11.1023399617245,0.85
19478,"2023","05","01",121,1.75300666400335,43.5384979045498,136.780225165268,0.115068681394563,0,2881.63125815544,0,3.11563548526556,3.11563548526556,3.11563548526556,11.1194477760769,0.85
19479,"2023","05","02",122,1.40795761973015,43.4234292231553,136.418726241141,0.143088879846579,0.02,2483.90690630309,0,3.3098054505341,3.3098054505341,3.3098054505341,11.1365201954754,0.85
19480,"2023","05","03",123,2.59778961181797,43.3003403433087,136.032031120476,0.0523987702262551,0,3441.88907041166,0,3.32210208941302,3.32210208941302,3.32210208941302,11.1535521609935,0.85
19481,"2023","05","04",124,2.27309333071702,50.8786580226939,159.840018268602,0.120505837122911,0,2505.96273851172,0,4.02222709358625,4.02498283233064,4.02498283233064,11.1705386256925,0.85
19482,"2023","05","05",125,2.37680657799518,50.7581521855709,159.461438015982,0.0423184773132716,1.7,2080.52131790489,0,3.96299337066847,3.96299337066847,3.96299337066847,11.1874745561161,0.85
19483,"2023","05","06",126,2.16948572147135,52.4158337082577,164.669198109647,0.0443463516338897,0.05,2134.65924932626,0,3.98460862594305,4.02603993190343,4.02603993190343,11.2043549337827,0.85
19484,"2023","05","07",127,1.858242835483,52.4214873566238,164.68695956982,0.0730638536160476,0,2315.30458404618,0,3.88586887165769,3.94062240782858,3.94062240782858,11.2211747566721,0.85
19485,"2023","05","08",128,2.87081447896691,52.3484235030077,164.457422704056,0.0723849596819648,0,4379.69430451396,0,3.78207783426359,3.84313485465304,3.84313485465304,11.2379290407077,0.85
19486,"2023","05","09",129,3.1969360865948,59.9067549929372,188.202621386215,0,0.2,2578.52024141594,0,4.23568632772037,4.33722830290378,4.33722830290378,11.2546128212337,0.85
19487,"2023","05","10",130,5.4694039928284,60.1067549929372,188.830939916933,0,0.38,3076.4673116996,0,4.05876928190366,4.28007522297389,4.28007522297389,11.2712211544857,0.85
19488,"2023","05","11",131,6.15005755165129,60.4867549929372,190.024745125297,0,0,4768.53241767028,0,4.01216754172657,4.24526508979085,4.24526508979085,11.2877491190563,0.85
19489,"2023","05","12",132,6.4722920476396,60.4867549929372,190.024745125297,0.113487802323047,0,7283.42007279309,0,4.10070886500631,4.25089486073949,4.25089486073949,11.3041918173527,0.85
19490,"2023","05","13",133,7.52445683308014,60.3732671906141,189.668212679247,0.0398570526640763,0,6434.64595619201,0,4.33579000302041,4.35899608929844,4.35899608929844,11.3205443770486,0.85
19491,"2023","05","14",134,6.76683293701501,67.9641265875615,213.51560079513,0.0261516940945761,0.36,2944.09200019658,0,5.49554510195543,4.97207467278139,4.97207467278139,11.3368019525277,0.85
19492,"2023","05","15",135,6.72742416993395,68.2979748934669,214.564416180376,0,0.01,2917.62284307204,0,5.73106688299481,5.14608706631867,5.14608706631867,11.3529597263195,0.85
19493,"2023","05","16",136,6.64566111647264,68.3079748934669,214.595832106912,0,0,3548.62109405325,0,5.88495703797111,5.31794727836973,5.31794727836973,11.3690129105269,0.85
19494,"2023","05","17",137,7.00930248573144,68.3079748934669,214.595832106912,0,0.66,3720.6367337004,0,5.96991494975674,5.46421109444736,5.46421109444736,11.3849567482449,0.85
19495,"2023","05","18",138,7.56597725261901,68.9679748934669,216.669283258281,0,0,5301.81955706009,0,6.07240152914522,5.60837071567261,5.60837071567261,11.4007865149704,0.85
19496,"2023","05","19",139,7.15760027984408,76.5986913430783,240.641885998007,0.0521139835187936,0.02,5257.69579093367,0,6.79678014484966,6.00487632680637,6.00487632680637,11.4164975200018,0.85
19497,"2023","05","20",140,6.72012012255709,76.5665773595595,240.540996943307,0.0673783160227756,0,4373.76651771014,0,6.80583475936947,6.04697418122299,6.04697418122299,11.4320851078293,0.85
19498,"2023","05","21",141,6.97767092258323,76.4991990435368,240.329321720679,0,0.12,4445.43065220914,0,6.78675623304542,6.10266001304103,6.10266001304103,11.4475446595142,0.85
19499,"2023","05","22",142,6.32074191798182,76.6191990435368,240.706312839109,0.0427748548866637,0.09,3695.78275923182,0,6.74175052834755,6.15878604584964,6.15878604584964,11.4628715940577,0.85
19500,"2023","05","23",143,6.99979956867111,76.6664241886501,240.854675008062,0,0,3692.87284107246,0,6.68427098082714,6.19744546404479,6.19744546404479,11.4780613697582,0.85
19501,"2023","05","24",144,6.55976966069767,84.2971406382615,264.827277747788,0,0.08,3483.41919045691,0,7.09502466262154,6.48230693190345,6.48230693190345,11.4931094855575,0.85
19502,"2023","05","25",145,6.76208282342401,84.3771406382615,265.078605160075,0.0045046428770151,0.09,3405.78802972038,0,6.98529512277986,6.47273136889743,6.47273136889743,11.5080114823741,0.85
19503,"2023","05","26",146,6.61902239560834,84.4626359953845,265.347196745929,0,1.93,3240.88254515213,0,6.87619968665877,6.47082529003569,6.47082529003569,11.5227629444246,0.85
19504,"2023","05","27",147,5.87395009162776,86.3926359953845,271.410470567357,0.0469599780365195,0.27,3328.95695346814,0,6.894800205286,6.52454567945324,6.52454567945324,11.5373595005326,0.85
19505,"2023","05","28",148,6.62867372160872,86.615676017348,272.111171461814,0.0321131222284007,0,4779.58454852493,0,6.81549326454541,6.51581028561696,6.51581028561696,11.5517968254233,0.85
19506,"2023","05","29",149,6.32280624514044,94.214279344731,295.982887852664,0.158869929462448,0,8992.92626192655,0,6.96737782830473,6.72869814327589,6.72869814327589,11.566070641006,0.85
19507,"2023","05","30",150,6.82591535946409,94.0554094152686,295.483783249388,0.100031852400782,0,10471.9575232648,0,6.81565255070541,6.6894342267575,6.6894342267575,11.5801767176409,0.85
19508,"2023","05","31",151,6.64342438388366,93.9553775628678,295.169523916761,0.0895812502428965,0,6059.37023632147,0,6.69293668649965,6.66169416630873,6.66169416630873,11.5941108753931,0.85
19509,"2023","06","01",152,7.07873874706763,93.8657963126249,294.888096119098,0.0945154199700416,0.02,11088.3830825729,0,6.6351728427498,6.63219972048842,6.63219972048842,11.607868985271,0.85
